m.z,p.value,mode,r.t
444.979831626159,0.8930440887603662,positive,76.4720995134765
445.107186774059,0.8029015143827655,positive,204.78575019132
445.1155028625,0.43732740952304505,positive,103.785913175539
445.206084686675,0.7755057258571233,positive,136.388171024251
445.244833610508,0.9942022708270049,negative,209.958221317037
445.33321501705,0.04915837577199142,negative,214.430740532075
445.369813065441,0.7545234671679912,positive,30.3208534217797
446.07893031301103,0.8665704582679796,positive,205.892768509691
446.259833926377,0.470072791021402,negative,208.953930158623
446.994867748646,0.42291026192428127,positive,78.0494204558376
447.068383764274,0.7839020895471822,positive,262.472342519095
447.095544248076,0.8093083427865476,negative,25.5731065199178
447.259928467821,0.5531172273173376,negative,224.964908712396
447.276485189803,0.6071426558086768,negative,214.055012149961
447.329647953704,0.3904083811793367,positive,30.3754250677909
447.34654993889,0.8147235103246228,positive,26.142056000654
447.990073153592,0.4123276853192682,positive,75.3883551499327
448.307363151632,0.31960791822278023,negative,28.7415662435814
449.13097683065,0.33239645679550367,negative,22.8738843558547
449.218068336209,0.7435624608604765,negative,37.3319053502341
449.25417588275,0.6165089830415127,negative,29.7679553080159
449.361166135109,0.4923522858126884,positive,26.5667716783758
450.139395356625,0.9557443847433411,negative,31.1196715326463
450.258169608527,0.14816366417200377,negative,29.5477683584914
450.279124400938,0.9527248757713098,negative,241.645142751186
451.126319376652,0.536023786052994,negative,23.5029587911939
451.139901136321,0.8772041019207919,positive,285.396425892552
451.239753841249,0.10595385165668336,positive,164.043210937982
451.31780584059,0.8519921744605101,negative,253.551633110795
452.29432141955,0.510086189661159,negative,253.828016594659
453.157075756761,0.7240619502269412,negative,28.4197237356423
454.203428489407,0.48058739212183754,positive,106.548616425075
455.130966776741,0.17557182941030777,positive,57.5499079367585
455.233346070844,0.14422041258841695,negative,163.126729883162
456.310536859891,0.22438701100715464,positive,29.7156802044967
457.238433663578,0.21573115802428788,negative,207.321679748046
457.258221550915,0.34199198163137723,negative,207.447870120604
458.23814571094,0.48731174108102926,positive,29.2450887264379
459.066961186687,0.6012931896218184,positive,122.778940692435
459.115848665155,0.3891189128873943,positive,87.3777140792851
460.258307079609,0.7480550527348089,negative,189.497029699514
461.108304146091,0.45632141748989963,negative,22.6026203120507
461.290332755768,0.6768105417590912,negative,216.922396899202
461.364009701445,0.08705207006081778,negative,291.606941366353
462.065520583893,0.0789821106614307,negative,21.3814145339579
462.145812219137,0.35995814603358983,positive,27.3322186631598
463.095324035697,0.18383926410412638,positive,124.102535423268
464.301174127863,0.8650384070180407,negative,27.3568379129023
464.314784662748,0.5392529386580391,negative,173.53177657863
464.985115827771,0.4810757712809913,positive,77.5487688990615
465.064463545348,0.12164414108669737,positive,145.105702509009
465.332803644008,0.20784368853607316,negative,253.908263450997
465.349188941258,0.5551245695135336,negative,254.012640401356
466.294008537614,0.26148096662846587,negative,292.590360793036
467.045092854263,0.6286924692505435,negative,22.4634949479923
467.119294372736,0.4368794042167784,positive,178.476361017872
468.129231133837,0.8856290671777453,negative,21.5499900860709
469.181602196908,0.7831268807075699,positive,146.268527284645
469.202628876197,0.39368276996427676,positive,137.345406788478
469.307337400678,0.5032296604378854,negative,254.32567271021
471.049857175163,0.5012843488014482,positive,78.2636299642908
472.221617443502,0.6205472992451987,positive,44.5842368118981
473.071844833844,0.1297418699122994,negative,21.2419973002677
473.253125891747,0.5295715556851928,negative,203.226560019788
473.363060411347,0.7301821034484055,negative,237.498159783661
475.09679560551,0.9852370797870948,negative,21.5672472291846
475.123302990854,0.5964788518098186,positive,154.456443898193
475.182375162896,0.6309855512918184,negative,205.925663842153
475.26571814933,0.47195811454038017,negative,182.543181744311
475.343265741181,0.702899008498478,negative,211.544876629609
476.021370040317,0.1103494048384425,positive,78.652209386009
476.093210350423,0.3287668020684973,positive,239.380975101628
476.185542401183,0.6534417932487661,negative,205.814387488477
476.306234848608,0.4132698067018551,positive,32.4790202235862
477.161501400431,0.23729447571247625,negative,24.2801870664151
478.321092930602,0.8039019237184031,positive,28.5878945573036
478.975143351067,0.3905790218149769,positive,35.4207644335095
479.086802326679,0.7439803317390318,negative,25.3463457772019
479.308880867078,0.923318241150034,positive,35.0178695926042
480.112259724494,0.788911545016603,negative,23.1279008080944
480.244943222006,0.3543688504341791,negative,168.901920538506
481.118593186614,0.8541338900843862,positive,141.457825296736
481.348018445837,0.07780818077448401,positive,40.129874230834
481.977125634003,0.42643172366538196,negative,18.3597083907075
482.36036878883,0.5050038174552722,positive,42.2000132981632
482.874685960515,0.9118124460316421,negative,89.2278767202824
482.96095574325,0.7790590218735536,negative,19.0214941854884
483.273417119021,0.343680190040946,negative,152.399636170276
483.364034963009,0.4665868197054649,positive,42.9179442728412
485.063953238173,0.17506546293483888,positive,85.5550214786401
485.16719830506503,0.7488218107928911,negative,31.9693003692502
486.067096530929,0.8384800253939171,positive,85.3598360701482
486.112385336935,0.3630018796377015,positive,172.956778493399
486.305748671048,0.5492394204344833,positive,28.8749528630858
487.085787163489,0.5516012543803694,positive,160.417447988615
487.145562049085,0.2684286616112008,positive,157.884770577831
488.276832149504,0.596776167841031,negative,139.532557553813
489.041630268884,0.501389388748308,negative,21.7011149514343
489.089117149709,0.07272672588941542,positive,130.063221383569
489.14225785702,0.8796879744628875,negative,27.9385454008536
490.037151319982,0.22527756493881307,positive,77.9516509352434
490.974392162851,0.8317293469998281,positive,77.2229479748181
491.88163015043,0.6205688857880616,negative,65.9937090631712
492.230973270397,0.587248670384726,positive,165.781546799303
492.992898744708,0.011461487887545023,positive,43.6542670288059
493.079246824928,0.7993901185766644,negative,20.8060764259573
494.081966496223,0.041311268552877325,negative,21.4300796001753
494.325440135646,0.6943550174971915,negative,194.566514047496
495.043483034431,0.4733785743672734,negative,22.0390972463418
495.091167820974,0.7557241442534388,negative,27.110391203947
495.334931698653,0.8778585421084755,negative,272.508482133675
495.368132056872,0.9591258428806438,negative,254.181329458853
496.055276893553,0.1448438132547693,negative,38.4694317270664
496.100698374898,0.9529785804055245,positive,93.242763662629
496.142394701185,0.699818510566644,positive,234.213285368639
497.101589827299,0.679692680797636,negative,20.4053112324104
497.104152935652,0.4947248887180622,positive,92.5779017703695
497.242818375336,0.6809786465656824,negative,201.398277982654
497.323541814614,0.4293739300167142,negative,259.111873175324
498.123980737654,0.488003048425779,positive,80.5268723426769
498.28917869569,0.6017107521272207,negative,28.5464367383536
498.923260145296,0.5675109655818098,negative,69.9104046145368
500.099453509909,0.7623210264661804,positive,295.544537247493
500.953126046284,0.21172959555718918,negative,40.1404893218295
501.197960509416,0.19236649605221695,negative,214.755305220796
501.395325766047,0.6074033661603813,negative,253.49482351475
504.030581095098,0.44062600050464185,negative,173.377756784406
504.265032704166,0.9438796219060539,positive,32.3973658782544
504.273030070801,0.7618671521570984,negative,200.177614193415
505.176180686111,0.899678451189484,positive,124.227790672243
505.182879638075,0.8191239504673014,positive,152.299104886076
505.336135323353,0.8055523669808159,negative,187.285959263513
506.288432606262,0.9265194857473193,negative,179.019537118173
506.952664363912,0.4619115621211053,negative,60.535191275555
507.223703865605,0.6459198208724832,negative,28.3853570292437
507.268520663042,0.11772876332113645,positive,50.0522650762668
507.369205651671,0.4527833991686825,negative,293.642372664831
509.182585217864,0.4568046043264301,positive,261.48314400387
511.124186041809,0.5861059512742289,negative,32.6292437391331
511.221877323268,0.48000332745835406,negative,195.419457575908
511.327535415206,0.06800158384263405,positive,31.9803172726428
512.939223822444,0.3350118366107442,negative,64.2929522197539
514.171281653405,0.73458586451339,positive,99.9690062693166
515.298687189846,0.6196314752464582,negative,294.382778276704
516.053041511665,0.45387621342337714,positive,77.6870264818678
519.075086641044,0.10157729457653156,positive,148.725787668615
519.223474368044,0.20548468932533803,negative,28.5733255155603
520.154148417398,0.046705792940672,positive,151.458257741832
520.218928941199,0.878346748721085,positive,285.832846965
520.268057721941,0.6122885024087383,negative,145.765308360607
521.132395337523,0.9856768725156932,negative,23.4421524541489
521.236453764836,0.06968622924574355,negative,195.571252053367
521.384928669759,0.2643918025567008,negative,294.967751827498
522.950660777923,0.7383505670666035,positive,147.090254914506
523.326002076418,0.5781516817356577,negative,249.316142300418
524.241491754691,0.6292178097152378,negative,247.19629619939
524.981933816939,0.9011843946342271,positive,80.0644776133087
525.162608584012,0.3099668622502936,negative,25.1097762056105
526.955478685544,0.5148767849293996,negative,61.2556566711481
527.124815015939,0.44750412256275507,positive,156.439991378731
527.241437533966,0.016296641921313307,negative,253.116253965944
528.272807612099,0.745118327710202,negative,198.482703402703
530.091423230573,0.5701431070342975,positive,158.854507938581
530.128165122988,0.1345225577413424,positive,154.442067658796
531.074413980767,0.4647824675922009,negative,239.830772370186
531.265678855584,0.5532545030635874,negative,208.943851317209
532.287737547436,0.82821029906307575,positive,83.3817479805925
533.141176314787,0.8780429321524834,positive,158.053912759825
533.269673106563,0.9832164303329536,positive,98.2023066884649
533.289259556365,0.9786514298700165,negative,151.890265252337
534.106755831689,0.9919277989633688,negative,34.2928827390828
535.036847345413,0.4222964248549548,negative,20.7383141561588
535.30395617162,0.4107560922988335,negative,159.074386694345
535.323846499087,0.638753819482599,negative,216.789497818935
536.068090606214,0.8635887238203581,negative,20.5919937523212
537.31949187402,0.5010995546773536,negative,165.582069528901
538.275057730738,0.669141380983491,negative,291.780403033709
538.97469157819,0.7362174765538791,negative,62.040514944672
539.138248356888,0.6600788291077784,negative,23.0894550175989
540.053143017112,0.9545589563510449,negative,20.7117898963424
540.158802809783,0.3427107355072043,positive,27.5574484207936
540.263615604626,0.31233841346713415,positive,163.437397842591
542.06821366836,0.12411328995168268,positive,289.775270903818
542.314349619596,0.16542520933524896,negative,286.887983026421
543.132039258098,0.799665277518374,positive,125.083338489772
544.231604506862,0.06779823064739693,negative,254.265117100616
544.267745259071,0.30585761646507215,negative,146.443413754095
545.237480759845,0.9044913605580089,positive,270.394098731845
546.049923472966,0.6339822693879095,positive,185.340125296412
548.978353349519,0.8623142137646483,negative,53.2949590620591
549.087000433102,0.1996730690321849,positive,256.59547751046
549.133303847795,0.50455311615959,positive,163.132219449933
549.23778910614806,0.962455923182748,negative,221.695583297706
551.101575960442,0.7156767153477117,positive,33.9273545530487
551.993204692228,0.5457032740916719,negative,23.0969805418487
553.168415967802,0.6355740520042619,positive,141.795447183451
553.186420818601,0.3041942753032175,negative,51.9325181984149
555.10682622747,0.6453252033187029,negative,20.8302487036292
555.125633088926,0.14876707132033803,negative,21.3726795410122
555.272624334111,0.7696348945033715,negative,149.163877268007
556.086609312514,0.32650585373633895,positive,237.705417727403
556.110150049786,0.6444578296346812,negative,20.8484541726194
556.132903411611,0.6564251595071162,positive,127.745123206841
556.138121714257,0.7558092846397083,positive,280.608707249117
556.304759201282,0.9176097511145712,negative,201.510747708779
557.18896254646,0.2787684179680522,positive,36.6885200514489
558.063717486698,0.34415417864310727,negative,20.009922908387
558.125069735254,0.2047869546168752,positive,96.5235815924075
559.045818350664,0.7884057963515178,positive,77.4197095587733
559.115643066325,0.32754276045906583,positive,95.7246492016206
559.433837041644,0.0030263004501093946,positive,26.141175436328
561.121739630221,0.31931868548386,positive,164.913978111508
561.13687057449,0.897194975429045,positive,161.025156924675
561.279127302616,0.5929310022604208,positive,287.027449412096
561.292135186009,0.22487183979954153,negative,186.053403921503
561.857149176559,0.8751437787479069,positive,34.3066621351177
562.074197618451,0.030646178997365898,negative,35.3718033776787
563.02916193266606,0.8832296755885403,positive,158.975127953794
563.068410202178,0.5765940763385549,negative,19.3389855239257
563.140883348688,0.4388476716227001,positive,129.442765455272
563.178928284767,0.8661113455919945,negative,24.0391593908862
563.283964452861,0.7699649663992945,negative,233.713761263302
563.993577428458,0.9720287917640091,negative,175.565875396765
565.046893723164,0.6376096191561043,negative,19.8876713278813
565.053263896127,0.38516304577444593,positive,78.371034099004
565.083094665423,0.38374159548058745,positive,115.540303776215
565.16714842446,0.06903726108579117,positive,272.793484923824
566.311647696996,0.8519461730620014,negative,161.926701514759
567.961534262997,0.9517394782699689,positive,35.2326634943087
569.092163678408,0.8439839858345378,positive,148.036874583817
569.253673762801,0.7681260888091755,negative,28.6653325872886
570.101194802623,0.920914541293789,negative,26.9328913696747
570.355931026626,0.8752747190936104,positive,39.4778841379443
570.356607891527,0.20882944749830679,negative,290.402958177548
572.186908498169,0.789470641067434,positive,146.11413418824
573.966972009419,0.15144309760570157,negative,40.8981222887248
574.316276114042,0.09921733072104268,negative,293.365492458367
575.069824619449,0.7581200475562455,negative,197.738478535303
576.074264139407,0.42577300534406604,negative,21.855687980875
576.12803256797,0.13096209350306515,positive,48.0503757140984
577.131580688578,0.4900147926164703,positive,292.972017704904
577.339616865005,0.9778794579769471,negative,288.463498313154
577.377375914842,0.5084701698632796,negative,289.332773792977
577.518575200281,0.027248399995775,positive,32.5531533445273
578.886188689401,0.7219976102990682,negative,73.4447031197582
579.029214658424,0.10664137761756948,negative,20.657738864146
580.028482353149,0.11333240643368499,positive,258.559056675141
580.091668780266,0.9699692425704474,negative,20.497438406161
580.280421964921,0.3110078621313385,positive,49.800278735239
580.399321967786,0.0030673913520068703,negative,293.624098401786
580.904131794577,0.92212354218497,positive,75.827662929011
581.032048274897,0.3126606118404565,negative,18.7581944894845
581.140706917952,0.7432075329318861,negative,238.91532518916
581.147796399346,0.9858405503490129,positive,144.40546022458
582.295560647428,0.684067524944592,positive,50.7915962458686
583.213746344696,0.7771474281005334,positive,172.69847370009
583.253549948625,0.5418097498294999,negative,153.447669678838
585.061745463773,0.753295457432554,positive,211.182044468544
585.270109988377,0.62355900825711,positive,27.8272441119784
585.360233193851,0.5840477533407715,negative,182.007272794229
586.314806467306,0.3823011022222579,negative,196.950435838794
586.93646998009,0.981005228015452,negative,63.0885933609141
587.966885159789,0.43717254632778935,positive,34.8606229175353
588.07442889245,0.6473493169399138,negative,20.4133611371968
590.939905841323,0.753038695525302,negative,58.3580363837508
591.316330365627,0.40543706259353074,negative,162.772215632466
591.317762400632,0.5894130075850021,positive,32.7780251255575
591.318735730195,0.1843644576002518,negative,292.663805699955
591.393899853505,0.1746129378664642,negative,294.368019009032
593.333092912836,0.5383209406548773,positive,29.4159260387867
595.128399007689,0.5025510669078332,positive,35.5292104875195
595.491455285302,0.8148647523726286,negative,264.46284088737
599.363500264525,0.011722390901379838,negative,288.83858392728
599.902248867113,0.2675921885418534,positive,74.5189535714214
600.06026558262,0.5611996998021672,negative,201.622663633842
600.929656617154,0.9121752480220231,negative,52.393170108626
601.138798131864,0.33487124386694717,negative,23.2667811855947
601.215197959346,0.18520299462302128,positive,38.409738118617
601.300606283842,0.8853939246984315,negative,259.88188156494
601.334621654612,0.5497573649227199,positive,46.2026829154275
602.305246411767,0.5590089369797493,negative,258.131162119988
603.2513631076,0.19694939366772987,negative,254.883341251703
603.382017203475,0.2750334742621362,positive,38.3964253565705
603.534373641866,0.5181880541664842,positive,29.5957618438423
604.069354622255,0.6345091429047816,negative,20.1043451258744
605.238109273494,0.04478125142055631,negative,149.073215894776
605.308947558843,0.1975739232077809,positive,89.2506237753509
606.073997523684,0.981625560348184,negative,20.1965073291406
606.082979310272,0.4602586705060375,positive,139.197505142253
607.077378842047,0.8920698241610062,negative,20.1408569018581
608.228719669272,0.7743160941301814,positive,49.9687859158633
609.23170051437,0.4351813996854216,positive,50.4943010554025
610.06272341691,0.5012658783485426,positive,183.610348586281
610.934417424065,0.7375650443735325,positive,75.4889381393423
611.144235199824,0.21162175082803858,negative,19.8079546187131
611.183889562625,0.07889545567315383,positive,27.6665295312072
613.140066697645,0.779153375947872,negative,19.7438426571022
613.159186691018,0.002760334957223519,positive,283.896536294336
615.168132746272,0.8483901645837186,positive,81.6033446761696
615.31508206088,0.22667817373948926,negative,267.941283961047
616.255379546701,0.6493055087665939,positive,266.696400273575
617.260816824132,0.6425373053757847,negative,266.506960251769
617.334735130835,0.09923126567456536,negative,270.969159201585
619.19554205258,0.8943009749629308,negative,35.5077974063634
620.02044974598,0.055883600607490716,negative,19.3018479073936
621.194132681861,0.7174234752286216,positive,37.3978696395627
621.274701192714,0.7181227240237346,negative,221.635281724441
621.297049897901,0.5629723982970908,negative,276.349983500337
621.301507346626,0.8008837283825718,negative,151.127854165624
621.393878277682,0.8204860991971203,positive,36.4447345005828
623.137272947924,0.1148744052913022,positive,261.481726679515
624.292041306541,0.37727781170499464,negative,163.342495448511
627.071669393658,0.7420363856286427,positive,161.242595008807
627.245980285265,0.1666619496582838,negative,208.365822093142
627.35449253295,0.1253788182313474,negative,219.376666507816
629.196412865588,0.41956365891306724,positive,31.2258042556761
629.455902641227,0.8198766978624823,negative,221.354272033162
630.108714168386,0.5801183965333723,positive,124.663058812205
631.473556017271,0.24415189389806852,negative,219.690377934107
632.394496182608,0.07125303310915387,positive,38.1169498385058
633.142626551229,0.29498222092429577,positive,213.471075541401
633.398380378422,0.8145199003678997,positive,44.8331724989239
634.070449330291,0.32779383064710776,negative,19.8346464666816
634.37228955887,0.14519053605771365,negative,192.748126081028
635.414782144472,0.47712552827993915,positive,45.3322581646122
637.156467345037,0.6662817679238645,positive,81.3540882130572
637.434830637327,0.5286803868452083,negative,292.115562824742
638.297737276793,0.2368761684609631,positive,287.884134330346
639.269341775394,0.25054082046607495,negative,186.06546912164401
645.334318622645,0.8130625683075168,negative,264.146016045608
646.02064556442,0.6316640547660713,positive,211.076746642195
646.341138773226,0.4615142411304095,negative,266.251227494711
647.178166797211,0.1472653444339859,positive,95.6353095570244
647.198645080282,0.8716617976795208,positive,124.294254513194
649.225189765452,0.07877587792427965,positive,198.150170519549
651.246021200612,0.2790772905506787,negative,201.493976671859
651.28142283336,0.6774802531980304,positive,123.71844585157
655.079376323936,0.31373586167322975,positive,36.0950396144727
660.094837224362,0.34546884136570655,positive,147.623095956608
662.101419869047,0.6486923665754765,negative,20.4823488808785
664.02633460983,0.28613685883753454,positive,77.4896642361534
664.117434093503,0.17223468139235798,negative,20.2643328848276
664.346886853888,0.9287851121551574,negative,169.581715167641
664.983136645966,0.377357745349664,negative,63.3932844842301
665.220746232816,0.44613126748721665,positive,34.3352985666832
665.919942123887,0.37730962158198345,positive,35.9885369316095
666.294053965678,0.49128701018739873,positive,94.5290025679263
668.23397449291,0.6776054504944427,positive,200.213147690558
669.257040571213,0.2289454609319015,negative,246.784018976032
670.151244035113,0.618267636448064,positive,158.883893578875
670.280327206876,0.8716126197127276,positive,260.053387284955
671.121859762145,0.28296795008200737,positive,151.983026408046
674.359653685143,0.4048747572381528,positive,287.78438272066
675.109473798484,0.7263548184104107,positive,81.4945583171567
675.233620072213,0.822100857285295,negative,266.839503577783
677.085915104649,0.7538476193214859,positive,263.79375315664703
677.458987517272,0.15201425613099023,positive,25.7775990845741
678.096045030675,0.43069105167906185,negative,19.2402017793746
680.110666704249,0.5012256429079748,positive,293.658900056947
680.957154038348,0.29522733861882244,negative,63.5594848095023
682.127624232814,0.8695620151849371,negative,19.6624483288681
686.1419663218,0.9363707589207444,negative,20.6321062832581
686.335611531672,0.6981272311606996,positive,288.736876415307
687.081691818816,0.5424925850846296,positive,276.347107832266
689.050666768977,0.4328853865893678,positive,250.920859580259
689.210928696802,0.47311836343445235,positive,218.794944011564
689.917926775614,0.8933772097265479,positive,76.6677986441708
690.531087665674,0.535808876757746,positive,55.2764881127602
691.20995282377,0.43868700122736615,positive,203.88148108325
691.331191583232,0.07889099131447981,negative,287.432193587183
691.56619470148,0.3968298591475312,negative,260.443330627502
695.253568519185,0.2220752792182113,negative,256.58117499454403
695.348083126702,0.874332858549148,positive,292.659116674092
697.380743404394,0.8522815946777302,negative,169.330678428282
698.251651721305,0.4553313317806591,positive,132.08239834212
699.15467433518,0.21935830122456113,positive,128.457399433636
701.191955596021,0.9944048758715924,negative,22.6946871421298
703.345358414238,0.5394804476632146,positive,49.6946904762001
708.409839618863,0.9536195598853627,negative,197.517589738297
709.044952714145,0.8347679876844201,positive,35.2839494990419
709.445754930397,0.8491981455138071,positive,35.5332606583931
714.361622138054,0.5369678858292993,negative,288.752173082191
718.538388409529,0.24349697613760465,positive,31.8406130974697
719.485235291367,0.4077328004780365,negative,245.408249059224
722.390878604911,0.6381769516414572,negative,176.280219229362
723.301995917262,0.40115622044777466,negative,290.7793855079
724.288641106266,0.03985424621794567,negative,291.1463312403
724.406177256766,0.4529879832502435,negative,175.784334919067
726.404002304871,0.7311235435914194,positive,294.27371130043
727.205906567474,0.36627276509592976,positive,37.1781282533425
741.471237451186,0.20222310039708488,negative,202.636276593082
741.507447655734,0.49668096765208536,negative,234.617475577913
742.070425533091,0.9766251568994349,negative,19.6696299620776
742.454419359108,0.6569328776749432,positive,55.7177897038636
745.491597114033,0.2223297036577756,negative,215.764776907178
747.214911757987,0.8982802844266538,positive,187.708109663177
747.513941910641,0.7622516480617393,negative,235.956434844074
749.530487199255,0.029878264630206413,positive,28.9061143350771
750.114610672472,0.014904884390735765,positive,95.7703773045818
751.566768035749,0.3259437312045065,negative,290.878192094052
752.435312770153,0.9852855064732575,negative,184.889387298303
753.214173100029,0.0589255763059226,negative,255.014806152734
753.471901844601,0.9066090674527019,positive,36.6491488603535
757.173752213828,0.18288998480763907,positive,193.298173412217
758.568311994185,0.1551030410757772,negative,225.301849019506
763.404068163003,0.7507589546114238,negative,174.263356789348
766.105823706006,0.8840332083814977,negative,20.3050878203851
766.575385101329,0.47073012058171537,positive,30.6572253247775
773.384060241847,0.9229286248343411,positive,76.4700575583398
784.152505274435,0.8687120354154733,negative,20.3419974152815
784.512065836103,0.024820925076449733,negative,205.561415218294
785.517910167223,0.5879779607811519,negative,200.424093986557
785.598556054628,0.17270228163292708,negative,247.111866155023
785.98798573346,0.5519582689674449,negative,60.6393842604285
787.235788994938,0.3070119037941559,positive,150.284962031066
787.50404321628,0.5459340245505153,negative,221.395967337865
788.177136238635,0.859194861491894,positive,198.884364828923
791.489586625425,0.32314941674468445,negative,203.843878394435
792.125607310589,0.3116529324211066,positive,247.174129512873
798.84543392902,0.7118492730907469,negative,64.9763676213367
804.08981364581,0.1849022957407323,positive,93.9607676595577
804.553292537726,0.614609375245842,positive,33.0223676319571
806.448246334328,0.8595975974076024,positive,55.5096427025037
808.119687614078,0.7778927311417336,negative,20.770850934487
808.146425974639,0.781522361067812,positive,294.376566866894
808.444583608726,0.5456678586112029,positive,55.4629950615811
811.669156952118,0.8890370184086079,positive,39.3469046916397
813.104481426678,0.2687085265406681,positive,268.582933485482
816.268866076114,0.7329151737189487,positive,280.410608009417
817.506810933561,0.20456029481516746,negative,207.260216017838
823.481124290077,0.0016122513557093997,positive,25.2444569453149
829.285273169807,0.3663659092302639,positive,265.881828032436
832.119454004334,0.8582871531061912,positive,95.0310021546578
834.170876991941,0.8444006448485608,positive,243.040629403671
835.519070216582,0.6258945941850946,negative,214.245704774715
836.442458839518,0.9366609068018437,positive,285.464454551075
839.461683415246,0.5623834875450574,positive,280.942787494728
848.183849909954,0.6479991430328451,positive,269.321649687051
853.537464514347,0.38032525110338544,negative,295.3317938929
854.184548571656,0.39503064844522245,positive,208.413364607111
860.456640782338,0.6903252320634687,positive,56.4368803252581
862.557870297942,0.2675555271512794,negative,230.462048599018
863.450815713367,0.172542471579662,positive,296.236560075732
865.329292801209,0.8501636321832425,positive,285.284493655512
866.492497406411,0.9543627471681586,positive,56.4789545400918
867.238229780481,0.298161150661885,positive,267.89648220695
869.554785710214,0.7782606848068201,negative,221.253331123858
870.486389173755,0.4847798972973576,positive,56.5475364287325
884.216286348297,0.7600609893503764,positive,95.4331206965784
887.336065048556,0.5179689458873931,positive,264.042073667326
889.23971440776,0.37492655179515255,positive,276.812164210892
889.5088702924,0.5372664729692661,negative,194.347031614494
891.523518957105,0.10818663169844206,negative,194.478817893272
896.477496391732,0.6764609837451954,negative,202.436005833534
912.144175502057,0.7153710333228939,positive,118.60421463772
924.14591991947,0.6104131813597952,positive,273.508399381439
924.510322892968,0.8148932252170804,negative,172.316880213409
927.580581601649,0.6048052235798366,negative,284.414795787926
930.225125231334,0.10339872275210907,positive,191.146157211787
931.524237032944,0.5366779693501772,negative,257.605723549646
933.309026413277,0.8578343129923823,positive,250.565343416059
939.646043255687,0.9296209735186685,negative,285.402830891749
955.615050493813,0.8591520081974039,positive,294.385314955296
960.312629271197,0.512513104517926,positive,56.6564824431069
963.509850403722,0.6303967866951328,negative,185.123389091409
965.52367520866,0.995269461172487,negative,184.390986660826
980.128132923084,0.9995255794676061,positive,283.328913285063
980.329642409205,0.7435849727081053,positive,284.170649729424
981.519761187437,0.8517481524747696,negative,186.421458716747
988.138595517863,0.9904250983852829,positive,113.92149805839
991.334360837251,0.49128903950580316,positive,286.251892065225
998.119516687965,0.17566213737149972,positive,290.374528904815
1042.09034193873,0.6069677637728614,positive,291.65330118639
1072.36163763545,0.3131378638014653,positive,298.1348972378
